assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,13,0,0.2,1343,99,1,0,1.4,14.0,2021-10-30 14:00:00+00:00,90,17,0,0,0,0,10,0,10945,1,0,0.0,2,-1138,812,1950,45,True,0,2,William Troost-Ekong,26,SOU,1140,1090,WAT,1090,1120,1,2021
0,0,0,0,0.0,1343,101,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,1,0,0,0,0,11,0,10479,0,1,0.0,0,-584,310,894,44,False,0,2,William Troost-Ekong,26,ARS,1150,1190,WAT,1040,1070,1,2021
0,0,3,0,0.0,1343,119,0,0,0.0,0.2,2021-11-20 15:00:00+00:00,26,14,0,0,0,0,12,0,10037,1,4,0.0,1,-528,182,710,44,True,0,2,William Troost-Ekong,26,MUN,1190,1200,WAT,1090,1120,1,2021
0,0,8,0,0.1,1343,127,4,0,0.7,2.6,2021-11-28 14:00:00+00:00,90,11,0,0,0,0,13,0,9734,2,4,4.0,0,-384,159,543,44,False,0,2,William Troost-Ekong,26,LEI,1100,1150,WAT,1040,1070,1,2021
0,0,2,0,0.1,1343,135,2,0,0.5,3.0,2021-12-01 19:30:00+00:00,90,6,0,0,0,0,14,0,9646,2,1,2.0,0,-118,208,326,44,True,1,2,William Troost-Ekong,26,CHE,1300,1290,WAT,1090,1120,1,2021
0,0,9,0,0.1,1343,148,3,0,2.0,20.2,2021-12-04 17:30:00+00:00,90,13,0,0,0,0,15,0,9449,3,1,0.0,1,-237,219,456,43,True,0,2,William Troost-Ekong,26,MCI,1360,1360,WAT,1090,1120,1,2021
0,0,8,0,0.0,1343,152,2,0,1.6,15.8,2021-12-10 20:00:00+00:00,90,4,0,0,0,0,16,0,10418,1,2,0.0,1,782,1214,432,43,False,0,2,William Troost-Ekong,26,BRE,1120,1080,WAT,1040,1070,1,2021
0,0,0,0,0.0,1343,200,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,19,0,0,0,0,20,0,9617,4,1,0.0,0,102,243,141,43,True,0,2,William Troost-Ekong,26,WHU,1150,1180,WAT,1090,1120,1,2021
0,0,10,0,0.0,1343,210,1,0,1.6,16.4,2022-01-01 15:00:00+00:00,90,18,0,0,0,0,21,0,9468,1,0,0.0,2,-85,385,470,43,True,0,2,William Troost-Ekong,26,TOT,1200,1210,WAT,1090,1120,1,2021
0,0,0,0,0.0,1343,216,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,15,0,0,0,0,22,0,8575,1,1,0.0,0,-825,102,927,43,False,0,2,William Troost-Ekong,26,NEW,1050,1040,WAT,1040,1070,1,2021
0,0,0,0,0.0,1343,230,0,0,0.0,0.0,2022-01-21 20:00:00+00:00,0,25,0,0,0,0,23,0,8359,3,0,0.0,0,-313,27,340,43,True,0,2,William Troost-Ekong,26,NOR,1040,1030,WAT,1090,1120,1,2021
0,0,0,0,0.0,1343,164,0,0,0.0,0.0,2022-02-05 18:00:00+00:00,0,21,0,0,0,0,23,0,8359,0,0,0.0,0,-313,27,340,43,False,0,2,William Troost-Ekong,26,BUR,1080,1060,WAT,1040,1070,1,2021
0,0,0,0,0.0,1343,235,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,19,0,0,0,0,24,0,8380,0,1,0.0,0,-59,127,186,43,False,0,2,William Troost-Ekong,26,WHU,1110,1160,WAT,1040,1070,1,2021
0,0,0,0,0.0,1343,250,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,5,0,0,0,0,25,0,8387,2,0,0.0,0,-20,127,147,43,True,0,2,William Troost-Ekong,26,BHA,1160,1120,WAT,1090,1120,1,2021
0,0,0,0,0.0,1343,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,2,0,0,0,0,26,0,8427,1,0,0.0,0,-28,134,162,43,False,0,2,William Troost-Ekong,26,AVL,1140,1090,WAT,1040,1070,1,2021
0,0,0,0,0.0,1343,178,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,7,0,0,0,0,26,0,8427,4,1,0.0,0,-28,134,162,43,True,0,2,William Troost-Ekong,26,CRY,1160,1160,WAT,1090,1120,1,2021
0,0,0,0,0.0,1343,268,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,14,0,0,0,0,27,0,8298,0,0,0.0,0,-119,61,180,43,False,0,2,William Troost-Ekong,26,MUN,1170,1190,WAT,1040,1070,1,2021
0,0,0,0,0.0,1343,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,0,1,0,0,0,0,28,0,8160,3,2,0.0,0,-129,37,166,43,True,0,2,William Troost-Ekong,26,ARS,1210,1220,WAT,1090,1120,1,2021
0,0,0,0,0.0,1343,190,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,20,0,0,0,0,28,0,8160,0,4,0.0,0,-129,37,166,43,False,0,2,William Troost-Ekong,26,WOL,1150,1080,WAT,1040,1070,1,2021
0,0,0,0,0.0,1343,289,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,17,0,0,0,0,29,0,7951,2,1,0.0,0,-205,11,216,43,False,0,2,William Troost-Ekong,26,SOU,1090,1120,WAT,1040,1070,1,2021
0,0,0,0,0.0,1343,306,0,0,0.0,0.0,2022-04-02 11:30:00+00:00,0,12,0,0,0,0,31,0,7918,0,2,0.0,0,-37,31,68,43,False,0,2,William Troost-Ekong,26,LIV,1300,1340,WAT,1040,1070,1,2021
0,0,0,0,0.0,1343,320,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,24,0,0,0,0,32,0,7921,3,0,0.0,0,-15,23,38,43,True,0,2,William Troost-Ekong,26,LEE,1070,1100,WAT,1090,1120,1,2021
0,0,0,0,0.0,1343,328,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,4,0,0,0,0,33,0,7906,2,1,0.0,0,-29,50,79,43,True,0,2,William Troost-Ekong,26,BRE,1150,1120,WAT,1090,1120,1,2021
0,0,0,0,0.0,1343,339,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,13,0,0,0,0,34,0,7784,1,5,0.0,0,-128,16,144,43,False,0,2,William Troost-Ekong,26,MCI,1340,1340,WAT,1040,1070,1,2021
0,0,0,0,0.0,1343,348,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,21,0,0,0,0,35,0,7786,2,1,0.0,0,-22,33,55,43,True,0,2,William Troost-Ekong,26,BUR,1130,1100,WAT,1090,1120,1,2021
0,0,3,0,0.0,1343,356,0,0,0.2,1.6,2022-05-07 14:00:00+00:00,12,7,0,0,0,0,36,0,7788,0,1,0.0,1,-18,38,56,43,False,0,2,William Troost-Ekong,26,CRY,1110,1080,WAT,1040,1070,1,2021
0,0,0,0,0.0,1343,299,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,8,0,0,0,0,36,0,7788,0,0,0.0,0,-18,38,56,43,True,0,2,William Troost-Ekong,26,EVE,1090,1110,WAT,1090,1120,1,2021
0,0,0,0,0.0,1343,368,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,11,0,0,0,0,37,0,7778,5,1,0.0,0,-28,51,79,43,True,0,2,William Troost-Ekong,26,LEI,1080,1160,WAT,1090,1120,1,2021
0,0,0,0,0.0,1343,375,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,6,0,0,0,0,38,0,7740,1,2,0.0,0,-48,16,64,43,False,0,2,William Troost-Ekong,26,CHE,1300,1250,WAT,1040,1070,1,2021
0,0,0,0,0.0,722,8,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,26,0,0,0,0,1,0,1794,2,3,0.0,0,0,0,0,45,False,0,2,Frédéric Guilbert,2,WAT,1090,1120,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,11,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,15,0,0,0,0,2,0,1757,0,2,0.0,0,-317,62,379,45,True,0,2,Frédéric Guilbert,2,NEW,1030,1070,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,21,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,4,0,0,0,0,3,0,2172,1,1,0.0,0,-18,224,242,45,True,0,2,Frédéric Guilbert,2,BRE,1150,1120,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,33,0,0,0.0,0.0,2021-09-11 16:30:00+00:00,0,6,0,0,0,0,4,0,1942,0,3,0.0,0,-417,163,580,45,False,0,2,Frédéric Guilbert,2,CHE,1300,1250,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,41,0,0,0.0,0.0,2021-09-18 16:30:00+00:00,0,8,0,0,0,0,5,0,1690,0,3,0.0,0,-263,0,263,45,True,0,2,Frédéric Guilbert,2,EVE,1090,1110,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,58,0,0,0.0,0.0,2021-09-25 11:30:00+00:00,0,14,0,0,0,0,6,0,1521,1,0,0.0,0,-174,0,174,45,False,0,2,Frédéric Guilbert,2,MUN,1170,1190,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,68,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,18,0,0,0,0,7,0,1437,1,2,0.0,0,-92,0,92,45,False,0,2,Frédéric Guilbert,2,TOT,1190,1210,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,72,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,20,0,0,0,0,8,0,1382,3,2,0.0,0,-56,0,56,45,True,0,2,Frédéric Guilbert,2,WOL,1160,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,81,0,0,0.0,0.0,2021-10-22 19:00:00+00:00,0,1,0,0,0,0,9,0,1344,1,3,0.0,0,-37,0,37,45,False,0,2,Frédéric Guilbert,2,ARS,1150,1190,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,91,0,0,0.0,0.0,2021-10-31 16:30:00+00:00,0,19,0,0,0,0,10,0,1312,4,1,0.0,0,-34,0,34,45,True,0,2,Frédéric Guilbert,2,WHU,1150,1180,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,109,0,0,0.0,0.0,2021-11-05 20:00:00+00:00,0,17,0,0,0,0,11,0,1297,0,1,0.0,0,-14,0,14,45,False,0,2,Frédéric Guilbert,2,SOU,1090,1120,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,111,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,5,0,0,0,0,12,0,1268,0,2,0.0,0,-26,0,26,45,True,0,2,Frédéric Guilbert,2,BHA,1160,1120,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,126,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,7,0,0,0,0,13,0,1253,2,1,0.0,0,-19,0,19,45,False,0,2,Frédéric Guilbert,2,CRY,1110,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,131,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,13,0,0,0,0,14,0,1243,2,1,0.0,0,-10,0,10,45,True,0,2,Frédéric Guilbert,2,MCI,1360,1360,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,141,0,0,0.0,0.0,2021-12-05 16:30:00+00:00,0,11,0,0,0,0,15,0,1231,1,2,0.0,0,-11,0,11,45,True,0,2,Frédéric Guilbert,2,LEI,1080,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,158,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,12,0,0,0,0,16,0,1214,0,1,0.0,0,-16,0,16,45,False,0,2,Frédéric Guilbert,2,LIV,1300,1340,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,167,0,0,0.0,0.0,2021-12-14 19:45:00+00:00,0,25,0,0,0,0,17,0,1206,2,0,0.0,0,-10,0,10,45,False,0,2,Frédéric Guilbert,2,NOR,1040,1040,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,181,0,0,0.0,0.0,2021-12-26 17:30:00+00:00,0,6,0,0,0,0,19,0,1186,3,1,0.0,0,-10,0,10,45,True,0,2,Frédéric Guilbert,2,CHE,1300,1290,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,202,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,4,0,0,0,0,21,0,1184,1,2,0.0,0,-2,0,2,45,False,0,2,Frédéric Guilbert,2,BRE,1120,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,211,0,0,0.0,0.0,2022-01-15 17:30:00+00:00,0,14,0,0,0,0,22,0,1176,2,2,0.0,0,-7,0,7,45,True,0,2,Frédéric Guilbert,2,MUN,1190,1200,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,225,0,0,0.0,0.0,2022-01-22 12:30:00+00:00,0,8,0,0,0,0,23,0,1170,1,0,0.0,0,-6,0,6,45,False,0,2,Frédéric Guilbert,2,EVE,1130,1110,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,231,0,0,0.0,0.0,2022-02-09 20:00:00+00:00,0,24,0,0,0,0,24,0,1164,3,3,0.0,0,-6,0,6,45,True,0,2,Frédéric Guilbert,2,LEE,1070,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,247,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,15,0,0,0,0,25,0,1163,0,1,0.0,0,-2,0,2,45,False,0,2,Frédéric Guilbert,2,NEW,1050,1040,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,26,0,0,0,0,26,0,1156,1,0,0.0,0,-6,0,6,45,True,0,2,Frédéric Guilbert,2,WAT,1040,1070,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,263,0,0,0.0,0.0,2022-02-26 15:30:00+00:00,0,5,0,0,0,0,27,0,1153,2,0,0.0,0,-4,0,4,45,False,0,2,Frédéric Guilbert,2,BHA,1160,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,271,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,17,0,0,0,0,28,0,1147,0,4,0.0,0,-6,0,6,45,True,0,2,Frédéric Guilbert,2,SOU,1140,1090,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,24,0,0,0,0,28,0,1147,3,0,0.0,0,-6,0,6,45,False,0,2,Frédéric Guilbert,2,LEE,1080,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,290,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,19,0,0,0,0,29,0,1145,1,2,0.0,0,-2,0,2,45,False,0,2,Frédéric Guilbert,2,WHU,1110,1160,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,1,0,0,0,0,30,0,1141,1,0,0.0,0,-3,0,3,45,True,0,2,Frédéric Guilbert,2,ARS,1210,1220,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,20,0,0,0,0,31,0,1139,1,2,0.0,0,-3,0,3,45,False,0,2,Frédéric Guilbert,2,WOL,1150,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,312,0,0,0.0,0.0,2022-04-09 16:30:00+00:00,0,18,0,0,0,0,32,0,1136,4,0,0.0,0,-2,0,2,45,True,0,2,Frédéric Guilbert,2,TOT,1200,1210,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,337,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,11,0,0,0,0,34,0,1135,0,0,0.0,0,-2,0,2,45,False,0,2,Frédéric Guilbert,2,LEI,1100,1150,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,341,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,25,0,0,0,0,35,0,1131,0,2,0.0,0,-4,0,4,45,True,0,2,Frédéric Guilbert,2,NOR,1040,1030,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,21,0,0,0,0,36,0,1126,3,1,0.0,0,-5,0,5,45,False,0,2,Frédéric Guilbert,2,BUR,1080,1060,AVL,1110,1090,1,2021
0,0,0,0,0.0,722,321,0,0,0.0,0.0,2022-05-10 19:00:00+00:00,0,12,0,0,0,0,36,0,1126,2,1,0.0,0,-5,0,5,45,True,0,2,Frédéric Guilbert,2,LIV,1350,1350,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,361,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,7,0,0,0,0,37,0,1126,1,1,0.0,0,0,0,0,45,True,0,2,Frédéric Guilbert,2,CRY,1160,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,171,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,21,0,0,0,0,37,0,1126,1,1,0.0,0,0,0,0,45,True,0,2,Frédéric Guilbert,2,BUR,1130,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,722,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,13,0,0,0,0,38,0,1123,2,3,0.0,0,-3,0,3,45,False,0,2,Frédéric Guilbert,2,MCI,1340,1340,AVL,1110,1090,1,2021
0,0,0,0,0.0,234,205,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,5,0,0,0,0,21,0,0,3,2,0.0,0,0,0,0,45,True,0,2,Nathan Patterson,8,BHA,1160,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,234,217,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,25,0,0,0,0,22,0,2185,1,2,0.0,0,1829,2157,328,45,False,0,2,Nathan Patterson,8,NOR,1040,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,234,225,0,0,0.0,0.0,2022-01-22 12:30:00+00:00,0,2,0,0,0,0,23,0,2014,1,0,0.0,0,113,261,148,45,True,0,2,Nathan Patterson,8,AVL,1110,1090,EVE,1130,1110,1,2021
0,0,0,0,0.0,234,239,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,15,0,0,0,0,24,0,2041,1,3,0.0,0,-74,244,318,45,False,0,2,Nathan Patterson,8,NEW,1050,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,234,244,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,24,0,0,0,0,25,0,1920,0,3,0.0,0,-143,59,202,44,True,0,2,Nathan Patterson,8,LEE,1070,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,234,258,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,17,0,0,0,0,26,0,1752,0,2,0.0,0,-175,48,223,43,False,0,2,Nathan Patterson,8,SOU,1090,1120,EVE,1090,1110,1,2021
0,0,0,0,0.0,234,266,0,0,0.0,0.0,2022-02-26 17:30:00+00:00,0,13,0,0,0,0,27,0,1666,1,0,0.0,0,-124,41,165,43,True,0,2,Nathan Patterson,8,MCI,1360,1360,EVE,1130,1110,1,2021
0,0,0,0,0.0,234,278,0,0,0.0,0.0,2022-03-07 20:00:00+00:00,0,18,0,0,0,0,28,0,1638,0,5,0.0,0,-81,47,128,42,False,0,2,Nathan Patterson,8,TOT,1190,1210,EVE,1090,1110,1,2021
0,0,0,0,0.0,234,286,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,20,0,0,0,0,29,0,1648,1,0,0.0,0,-18,77,95,42,True,0,2,Nathan Patterson,8,WOL,1160,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,234,195,0,0,0.0,0.0,2022-03-17 19:45:00+00:00,0,15,0,0,0,0,29,0,1648,0,1,0.0,0,-18,77,95,42,True,0,2,Nathan Patterson,8,NEW,1030,1070,EVE,1130,1110,1,2021
0,0,0,0,0.0,234,309,0,0,0.0,0.0,2022-04-03 13:00:00+00:00,0,19,0,0,0,0,31,0,1674,1,2,0.0,0,14,67,53,42,False,0,2,Nathan Patterson,8,WHU,1110,1160,EVE,1090,1110,1,2021
0,0,0,0,0.0,234,183,0,0,0.0,0.0,2022-04-06 18:30:00+00:00,0,21,0,0,0,0,31,0,1674,2,3,0.0,0,14,67,53,42,False,0,2,Nathan Patterson,8,BUR,1080,1060,EVE,1090,1110,1,2021
0,0,0,0,0.0,234,314,0,0,0.0,0.0,2022-04-09 11:30:00+00:00,0,14,0,0,0,0,32,0,1632,0,1,0.0,0,-45,66,111,42,True,0,2,Nathan Patterson,8,MUN,1190,1200,EVE,1130,1110,1,2021
0,0,0,0,0.0,234,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,11,0,0,0,0,33,0,1468,1,1,0.0,0,-146,26,172,42,True,0,2,Nathan Patterson,8,LEI,1080,1160,EVE,1130,1110,1,2021
0,0,0,0,0.0,234,338,0,0,0.0,0.0,2022-04-24 15:30:00+00:00,0,12,0,0,0,0,34,0,1441,0,2,0.0,0,-45,36,81,42,False,0,2,Nathan Patterson,8,LIV,1300,1340,EVE,1090,1110,1,2021
0,0,0,0,0.0,234,342,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,6,0,0,0,0,35,0,1415,0,1,0.0,0,-23,32,55,42,True,0,2,Nathan Patterson,8,CHE,1300,1290,EVE,1130,1110,1,2021
0,0,0,0,0.0,234,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,11,0,0,0,0,36,0,1337,2,1,0.0,0,-80,22,102,42,False,0,2,Nathan Patterson,8,LEI,1100,1150,EVE,1090,1110,1,2021
0,0,0,0,0.0,234,299,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,26,0,0,0,0,36,0,1337,0,0,0.0,0,-80,22,102,42,False,0,2,Nathan Patterson,8,WAT,1090,1120,EVE,1090,1110,1,2021
0,0,0,0,0.0,234,362,0,0,0.0,0.0,2022-05-15 15:30:00+00:00,0,4,0,0,0,0,37,0,1298,3,2,0.0,0,-42,19,61,41,True,0,2,Nathan Patterson,8,BRE,1150,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,234,322,0,0,0.0,0.0,2022-05-19 18:45:00+00:00,0,7,0,0,0,0,37,0,1298,2,3,0.0,0,-42,19,61,41,True,0,2,Nathan Patterson,8,CRY,1160,1160,EVE,1130,1110,1,2021
0,0,0,0,0.0,234,371,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,1,0,0,0,0,38,0,1327,1,5,0.0,0,28,71,43,41,False,0,2,Nathan Patterson,8,ARS,1150,1190,EVE,1090,1110,1,2021
0,0,0,0,0.0,926,6,0,0,0.0,0.0,2021-08-14 11:30:00+00:00,0,14,0,0,0,0,1,0,8101,1,5,0.0,0,0,0,0,45,False,0,2,Diego Llorente,24,MUN,1170,1190,LEE,1070,1100,1,2021
0,0,0,0,0.0,926,14,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,8,0,0,0,0,2,0,6336,2,2,0.0,0,-1912,76,1988,45,True,0,2,Diego Llorente,24,EVE,1090,1110,LEE,1080,1100,1,2021
0,0,10,0,1.0,926,29,1,0,1.9,18.0,2021-08-29 13:00:00+00:00,64,21,0,0,0,0,3,0,6401,1,1,0.0,2,-425,466,891,45,False,0,2,Diego Llorente,24,BUR,1080,1060,LEE,1070,1100,1,2021
0,0,3,0,0.0,926,36,1,0,0.6,6.2,2021-09-12 15:30:00+00:00,33,12,0,0,0,0,4,0,8322,3,0,0.0,0,549,1404,855,45,True,1,2,Diego Llorente,24,LIV,1350,1350,LEE,1080,1100,1,2021
0,0,0,0,0.0,926,46,0,0,0.0,0.0,2021-09-17 19:00:00+00:00,0,15,0,0,0,0,5,0,7524,1,1,0.0,0,-990,567,1557,45,False,0,2,Diego Llorente,24,NEW,1050,1040,LEE,1070,1100,1,2021
0,0,0,0,0.0,926,56,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,19,0,0,0,0,6,0,6374,2,1,0.0,0,-1184,93,1277,45,True,0,2,Diego Llorente,24,WHU,1150,1180,LEE,1080,1100,1,2021
0,3,42,1,0.3,926,65,0,1,7.7,43.2,2021-10-02 14:00:00+00:00,90,26,0,0,0,0,7,0,6922,0,1,33.0,15,322,908,586,45,True,0,2,Diego Llorente,24,WAT,1040,1070,LEE,1080,1100,1,2021
0,0,12,0,3.7,926,79,1,0,2.1,17.0,2021-10-16 14:00:00+00:00,90,17,0,0,0,0,8,0,29837,0,1,0.0,1,19669,22489,2820,45,False,1,2,Diego Llorente,24,SOU,1090,1120,LEE,1070,1100,1,2021
0,0,17,0,1.2,926,87,1,0,3.8,15.0,2021-10-23 14:00:00+00:00,90,20,0,0,0,0,9,0,37814,1,1,22.0,2,6918,10832,3914,45,True,0,2,Diego Llorente,24,WOL,1160,1100,LEE,1080,1100,1,2021
0,0,11,0,0.3,926,97,1,0,2.6,21.4,2021-10-31 14:00:00+00:00,90,25,0,0,0,0,10,0,63212,2,1,4.0,2,20796,26165,5369,45,False,0,2,Diego Llorente,24,NOR,1040,1040,LEE,1070,1100,1,2021
0,0,14,0,10.2,926,107,1,0,1.9,9.0,2021-11-07 14:00:00+00:00,90,11,0,0,0,0,11,0,54355,1,1,0.0,2,-6036,2538,8574,45,True,0,2,Diego Llorente,24,LEI,1080,1160,LEE,1080,1100,1,2021
0,0,16,0,2.8,926,118,2,0,2.3,20.0,2021-11-21 16:30:00+00:00,90,18,0,0,0,0,12,0,49620,1,2,0.0,1,-5162,1123,6285,45,False,0,2,Diego Llorente,24,TOT,1190,1210,LEE,1070,1100,1,2021
0,0,18,1,0.4,926,123,0,0,1.6,15.6,2021-11-27 17:30:00+00:00,90,5,0,0,0,0,13,0,45618,0,0,0.0,5,-4334,975,5309,45,False,1,2,Diego Llorente,24,BHA,1160,1100,LEE,1070,1100,1,2021
0,1,25,1,0.4,926,133,0,0,1.3,12.6,2021-11-30 20:15:00+00:00,90,7,0,0,0,0,14,0,48558,0,1,0.0,7,2360,4694,2334,45,True,0,2,Diego Llorente,24,CRY,1160,1160,LEE,1080,1100,1,2021
0,0,13,0,11.3,926,143,2,0,2.8,14.2,2021-12-05 14:00:00+00:00,90,4,0,0,0,0,15,0,47861,2,2,2.0,1,-958,2784,3742,45,True,0,2,Diego Llorente,24,BRE,1150,1120,LEE,1080,1100,1,2021
0,0,8,0,0.3,926,155,3,0,0.7,6.8,2021-12-11 15:00:00+00:00,90,6,0,0,0,0,16,0,45077,2,3,0.0,0,-2578,1945,4523,45,False,1,2,Diego Llorente,24,CHE,1300,1250,LEE,1070,1100,1,2021
0,0,12,0,0.0,926,170,7,0,1.0,9.8,2021-12-14 20:00:00+00:00,90,13,0,0,0,0,17,0,43600,0,7,0.0,-1,-1900,2627,4527,45,False,0,2,Diego Llorente,24,MCI,1340,1340,LEE,1070,1100,1,2021
0,0,0,0,0.0,926,173,0,0,0.0,0.0,2021-12-18 17:30:00+00:00,0,1,0,0,0,0,18,0,48498,4,1,0.0,0,-80,3879,3959,45,True,0,2,Diego Llorente,24,ARS,1210,1220,LEE,1080,1100,1,2021
0,0,8,0,0.2,926,206,1,0,1.2,12.0,2022-01-02 14:00:00+00:00,90,21,0,0,0,0,21,0,33326,1,3,0.0,1,-6,2153,2159,45,True,1,2,Diego Llorente,24,BUR,1130,1100,LEE,1080,1100,1,2021
0,0,0,0,0.0,926,219,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,19,0,0,0,0,22,0,26055,3,2,0.0,0,-4698,154,4852,45,False,0,2,Diego Llorente,24,WHU,1110,1160,LEE,1070,1100,1,2021
0,0,20,0,1.4,926,226,1,0,2.8,26.4,2022-01-22 15:00:00+00:00,90,15,0,0,0,0,23,0,28832,1,0,0.0,1,1020,2505,1485,45,True,1,2,Diego Llorente,24,NEW,1030,1070,LEE,1080,1100,1,2021
