assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order
0,0,7,0,0.0,248,0.0,0.0,0.0,1.34,135,1,0,2.1,21.0,2024-12-05,90,5,0,0,0,0,14,2,268158,1,1,3,0.0,2,-1941,7312,9253,50,True,0,0.0,0.0,0.0,0.0,1,Bernd Leno,9,BHA,1130,1220,FUL,1100,1100,2024,0.0,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,7,0,0,0.0,0.0,2024-08-17T16:30:00Z,0,19,0,0,0,0,1,0,153,0,2,1,0.0,0,0,0,0,40,False,0,,,,,1,Viljami Sinisalo,2,WHU,1080,1120,AVL,1140,1300,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2024-08-24T16:30:00Z,0,1,0,0,0,0,2,0,140,0,2,0,0.0,0,-13,0,13,40,True,0,,,,,1,Viljami Sinisalo,2,ARS,1360,1390,AVL,1120,1200,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,11,0,0,0,0,3,0,125,0,2,1,0.0,0,-13,0,13,40,False,0,,,,,1,Viljami Sinisalo,2,LEI,1060,1090,AVL,1140,1300,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2024-09-14T16:30:00Z,0,8,0,0,0,0,4,0,117,0,2,3,0.0,0,-10,0,10,40,True,0,,,,,1,Viljami Sinisalo,2,EVE,1100,1100,AVL,1120,1200,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,20,0,0,0,0,5,0,115,0,1,3,0.0,0,-2,0,2,40,True,0,,,,,1,Viljami Sinisalo,2,WOL,1060,1120,AVL,1120,1200,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2024-09-29T13:00:00Z,0,10,0,0,0,0,6,0,105,0,2,2,0.0,0,-10,0,10,40,False,0,,,,,1,Viljami Sinisalo,2,IPS,1070,1050,AVL,1140,1300,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,14,0,0,0,0,7,0,102,0,0,0,0.0,0,-3,0,3,40,True,0,,,,,1,Viljami Sinisalo,2,MUN,1140,1170,AVL,1120,1200,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,9,0,0,0,0,8,0,100,0,3,1,0.0,0,-2,0,2,40,False,0,,,,,1,Viljami Sinisalo,2,FUL,1100,1100,AVL,1140,1300,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,82,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,3,0,0,0,0,9,0,98,0,1,1,0.0,0,-2,0,2,40,True,0,,,,,1,Viljami Sinisalo,2,BOU,1130,1160,AVL,1120,1200,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2024-11-03T14:00:00Z,0,18,0,0,0,0,10,0,95,0,1,4,0.0,0,-3,0,3,40,False,0,,,,,1,Viljami Sinisalo,2,TOT,1110,1330,AVL,1140,1300,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,12,0,0,0,0,11,0,94,0,0,2,0.0,0,-1,0,1,40,False,0,,,,,1,Viljami Sinisalo,2,LIV,1360,1340,AVL,1140,1300,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,7,0,0,0,0,12,0,92,0,2,2,0.0,0,-2,0,2,40,True,0,,,,,1,Viljami Sinisalo,2,CRY,1100,1090,AVL,1120,1200,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,6,0,0,0,0,13,0,91,0,0,3,0.0,0,-1,0,1,40,False,0,,,,,1,Viljami Sinisalo,2,CHE,1130,1320,AVL,1140,1300,2024,,
0,0,0,0,0.0,55,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,4,0,0,0,0,14,0,91,0,1,3,0.0,0,0,0,0,40,True,0,,,,,1,Viljami Sinisalo,2,BRE,1120,1190,AVL,1120,1200,2024,,
0,0,0,0,0.0,358,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18,0,6,0,0,0,0,1,0,77703,0,2,0,0.0,0,0,0,0,55,False,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,CHE,1130,1320,MCI,1350,1390,2024,0.0,
0,0,0,0,0.0,358,0.0,0.0,0.0,0.0,17,0,0,0.0,0.0,2024-08-24,0,10,0,0,0,0,2,0,73048,0,1,4,0.0,0,-10953,476,11429,55,True,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,IPS,1080,1100,MCI,1350,1360,2024,0.0,
0,0,0,0,0.0,358,0.0,0.0,0.0,0.0,30,0,0,0.0,0.0,2024-08-31,0,19,0,0,0,0,3,0,66006,0,3,1,0.0,0,-9360,394,9754,54,False,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,WHU,1080,1120,MCI,1350,1390,2024,0.0,
0,0,0,0,0.0,358,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2024-09-14,0,4,0,0,0,0,4,0,62221,0,1,2,0.0,0,-6004,432,6436,54,True,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,BRE,1120,1190,MCI,1350,1360,2024,0.0,
0,0,0,0,0.0,358,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2024-09-22,0,1,0,0,0,0,5,0,59830,0,2,2,0.0,0,-3279,216,3495,54,True,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,ARS,1360,1390,MCI,1350,1360,2024,0.0,
0,0,0,0,0.0,358,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28,0,15,0,0,0,0,6,0,57687,0,1,1,0.0,0,-3096,527,3623,53,False,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,NEW,1100,1130,MCI,1350,1390,2024,0.0,
0,0,0,0,0.0,358,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2024-10-05,0,9,0,0,0,0,7,0,56609,0,2,3,0.0,0,-1949,348,2297,53,True,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,FUL,1140,1180,MCI,1350,1360,2024,0.0,
0,0,0,0,0.0,358,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2024-10-20,0,20,0,0,0,0,8,0,55987,0,2,1,0.0,0,-1557,431,1988,53,False,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,WOL,1060,1090,MCI,1350,1390,2024,0.0,
0,0,0,0,0.0,358,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2024-10-26,0,17,0,0,0,0,9,0,55719,0,0,1,0.0,0,-812,367,1179,53,True,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,SOU,1070,1060,MCI,1350,1360,2024,0.0,
0,0,0,0,0.0,358,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2024-11-02,0,3,0,0,0,0,10,0,55440,0,1,2,0.0,0,-936,481,1417,53,False,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,BOU,1070,1130,MCI,1350,1390,2024,0.0,
0,0,0,0,0.0,358,0.0,0.0,0.0,0.0,102,0,0,0.0,0.0,2024-11-09,0,5,0,0,0,0,11,0,55114,0,1,2,0.0,0,-862,308,1170,53,False,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,BHA,1070,1130,MCI,1350,1390,2024,0.0,
0,0,0,0,0.0,358,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2024-11-23,0,18,0,0,0,0,12,0,54926,0,4,0,0.0,0,-883,251,1134,53,True,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,TOT,1170,1350,MCI,1350,1360,2024,0.0,
0,0,11,0,0.0,358,0.0,0.0,0.0,3.35,125,2,0,3.5,35.2,2024-12-01,90,12,0,0,0,0,13,5,54774,1,0,2,0.0,2,-561,186,747,52,False,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,LIV,1360,1340,MCI,1350,1390,2024,0.0,
0,0,31,1,0.0,358,0.0,0.0,0.0,1.04,138,0,0,2.8,27.8,2024-12-04,90,16,0,0,0,0,14,3,57393,1,0,3,0.0,7,1766,2513,747,52,True,0,0.0,0.0,0.0,0.0,1,Stefan Ortega Moreno,13,NFO,1130,1070,MCI,1350,1360,2024,0.0,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,1,0,0,0,0,1,0,96111,0,0,2,0.0,0,0,0,0,40,False,0,,,,,1,Tom King,20,ARS,1360,1340,WOL,1060,1120,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,6,0,0,0,0,2,0,121816,0,6,2,0.0,0,2355,6712,4357,40,True,0,,,,,1,Tom King,20,CHE,1130,1330,WOL,1060,1090,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,16,0,0,0,0,3,0,141813,0,1,1,0.0,0,7330,14495,7165,40,False,0,,,,,1,Tom King,20,NFO,1140,1120,WOL,1060,1120,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15T15:30:00Z,0,15,0,0,0,0,4,0,155082,0,2,1,0.0,0,5189,13434,8245,40,True,0,,,,,1,Tom King,20,NEW,1130,1310,WOL,1060,1090,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,2,0,0,0,0,5,0,158944,0,1,3,0.0,0,1251,5746,4495,40,False,0,,,,,1,Tom King,20,AVL,1120,1200,WOL,1060,1120,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2024-09-28T16:30:00Z,0,12,0,0,0,0,6,0,162784,0,2,1,0.0,0,1088,8519,7431,40,True,0,,,,,1,Tom King,20,LIV,1370,1360,WOL,1060,1090,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,4,0,0,0,0,7,0,171186,0,3,5,0.0,0,4616,8333,3717,40,False,0,,,,,1,Tom King,20,BRE,1080,1100,WOL,1060,1120,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2024-10-20T13:00:00Z,0,13,0,0,0,0,8,0,175704,0,2,1,0.0,0,2136,6125,3989,40,True,0,,,,,1,Tom King,20,MCI,1350,1390,WOL,1060,1090,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,5,0,0,0,0,9,0,178109,0,2,2,0.0,0,870,3835,2965,40,False,0,,,,,1,Tom King,20,BHA,1070,1130,WOL,1060,1120,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2024-11-02T17:30:00Z,0,7,0,0,0,0,10,0,180211,0,2,2,0.0,0,671,4381,3710,40,True,0,,,,,1,Tom King,20,CRY,1100,1090,WOL,1060,1090,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,17,0,0,0,0,11,0,180092,0,0,2,0.0,0,-999,3214,4213,40,True,0,,,,,1,Tom King,20,SOU,1070,1060,WOL,1060,1090,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,9,0,0,0,0,12,0,176408,0,4,1,0.0,0,-3351,1215,4566,40,False,0,,,,,1,Tom King,20,FUL,1100,1100,WOL,1060,1120,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,3,0,0,0,0,13,0,174589,0,4,2,0.0,0,-2320,976,3296,40,True,0,,,,,1,Tom King,20,BOU,1130,1160,WOL,1060,1090,2024,,
0,0,0,0,0.0,556,0.0,0.0,0.0,0.0,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,8,0,0,0,0,14,0,173019,0,0,4,0.0,0,-1911,1643,3554,40,False,0,,,,,1,Tom King,20,EVE,1080,1080,WOL,1060,1120,2024,,
0,0,5,0,0.0,513,0.0,0.0,0.0,2.03,7,2,0,1.0,10.0,2024-08-17,90,2,0,0,0,0,1,1,858916,1,2,1,0.0,1,0,0,0,45,True,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,AVL,1140,1300,WHU,1080,1120,2024,0.0,
0,0,24,1,0.0,513,0.0,0.0,0.0,1.35,14,0,0,1.6,15.8,2024-08-24,90,7,0,0,0,0,2,2,895317,1,2,0,0.0,6,-10667,27253,37920,45,False,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,CRY,1100,1090,WHU,1070,1130,2024,0.0,
0,0,2,0,0.0,513,0.0,0.0,0.0,1.71,30,2,0,2.1,21.4,2024-08-31,45,13,0,0,0,0,3,3,906421,1,3,1,0.0,1,-12361,66034,78395,45,True,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,MCI,1350,1390,WHU,1080,1120,2024,0.0,
0,0,12,0,0.0,513,0.0,0.0,0.0,1.54,35,1,0,3.2,31.6,2024-09-14,90,9,0,0,0,0,4,4,824323,1,1,1,0.0,3,-86515,41685,128200,45,False,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,FUL,1100,1100,WHU,1070,1130,2024,0.0,
0,0,-1,0,0.0,513,0.0,0.0,0.0,2.19,50,3,0,2.1,21.2,2024-09-21,90,6,0,0,0,0,5,2,817400,1,3,0,0.0,1,-14248,21391,35639,45,True,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,CHE,1130,1330,WHU,1080,1120,2024,0.0,
0,0,9,0,0.0,513,0.0,0.0,0.0,0.37,53,1,0,1.4,14.0,2024-09-28,90,4,0,0,0,0,6,2,765765,1,1,1,0.0,2,-54125,16640,70765,45,False,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,BRE,1080,1100,WHU,1070,1130,2024,0.0,
0,0,10,0,0.0,513,0.0,0.0,0.0,0.65,70,1,0,1.8,17.8,2024-10-05,90,10,0,0,0,0,7,2,762964,1,1,4,0.0,2,-8927,22011,30938,45,True,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,IPS,1080,1100,WHU,1080,1120,2024,0.0,
0,0,-5,0,0.0,513,0.0,0.0,0.0,1.92,79,4,0,2.8,27.8,2024-10-19,90,18,1,0,0,0,8,4,728663,1,1,4,0.0,-1,-34067,6492,40559,45,False,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,TOT,1110,1330,WHU,1070,1130,2024,0.0,
0,0,0,0,0.0,513,0.0,0.0,0.0,0.0,90,0,0,0.0,0.0,2024-10-27,0,14,0,0,0,0,9,0,698259,0,1,2,0.0,0,-31431,4597,36028,44,True,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,MUN,1140,1170,WHU,1080,1120,2024,0.0,
0,0,0,0,0.0,513,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2024-11-02,0,16,0,0,0,0,10,0,665359,0,0,3,0.0,0,-34779,4676,39455,44,False,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,NFO,1140,1120,WHU,1070,1130,2024,0.0,
0,0,0,0,0.0,513,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2024-11-09,0,8,0,0,0,0,11,0,627850,0,0,0,0.0,0,-38137,3756,41893,44,True,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,EVE,1100,1100,WHU,1080,1120,2024,0.0,
0,0,0,0,0.0,513,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2024-11-25,0,15,0,0,0,0,12,0,585641,0,2,0,0.0,0,-42615,2560,45175,43,False,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,NEW,1100,1130,WHU,1070,1130,2024,0.0,
0,0,0,0,0.0,513,0.0,0.0,0.0,0.0,129,0,0,0.0,0.0,2024-11-30,0,1,0,0,0,0,13,0,564628,0,5,2,0.0,0,-22353,1783,24136,43,True,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,ARS,1360,1390,WHU,1080,1120,2024,0.0,
0,0,0,0,0.0,513,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2024-12-03,0,11,0,0,0,0,14,0,540657,0,1,3,0.0,0,-24766,2885,27651,43,False,0,0.0,0.0,0.0,0.0,1,Alphonse Areola,19,LEI,1060,1090,WHU,1070,1130,2024,0.0,
0,2,27,1,0.0,413,0.0,0.0,0.0,1.77,5,0,0,2.5,25.2,2024-08-17,90,17,0,0,0,0,1,3,510361,1,0,1,0.0,9,0,0,0,50,True,0,0.0,0.0,0.0,0.0,1,Nick Pope,15,SOU,1070,1060,NEW,1100,1130,2024,0.0,
0,0,14,0,0.0,413,0.0,0.0,0.0,2.23,12,1,0,2.6,25.6,2024-08-25,90,3,0,0,0,0,2,3,855716,1,1,1,0.0,3,151457,181570,30113,50,False,0,0.0,0.0,0.0,0.0,1,Nick Pope,15,BOU,1070,1130,NEW,1130,1310,2024,0.0,
0,0,16,0,0.0,413,0.0,0.0,0.0,1.26,28,1,0,3.5,34.8,2024-09-01,90,18,0,0,0,0,3,6,839389,1,1,2,0.0,4,-30263,77529,107792,50,True,0,0.0,0.0,0.0,0.0,1,Nick Pope,15,TOT,1170,1350,NEW,1100,1130,2024,0.0,
0,0,12,0,0.0,413,0.0,0.0,0.0,0.99,40,1,0,3.4,33.6,2024-09-15,90,20,0,0,0,0,4,4,925661,1,2,1,0.0,3,47458,136366,88908,50,False,0,0.0,0.0,0.0,0.0,1,Nick Pope,15,WOL,1060,1090,NEW,1130,1310,2024,0.0,
0,0,9,0,0.0,413,0.0,0.0,0.0,2.29,44,3,0,5.3,53.0,2024-09-21,90,9,0,0,0,0,5,8,928683,1,1,3,0.0,3,-1891,39791,41682,50,False,0,0.0,0.0,0.0,0.0,1,Nick Pope,15,FUL,1100,1100,NEW,1130,1310,2024,0.0,
0,0,14,0,0.0,413,0.0,0.0,0.0,0.91,58,1,0,3.5,35.4,2024-09-28,90,13,0,0,0,0,6,5,811290,1,1,1,0.0,3,-117139,11026,128165,50,True,0,0.0,0.0,0.0,0.0,1,Nick Pope,15,MCI,1350,1390,NEW,1100,1130,2024,0.0,
0,0,24,1,0.0,413,0.0,0.0,0.0,0.67,67,0,0,1.6,16.2,2024-10-05,90,8,0,0,0,0,7,2,751744,1,0,0,0.0,6,-65743,16446,82189,50,False,0,0.0,0.0,0.0,0.0,1,Nick Pope,15,EVE,1080,1080,NEW,1130,1310,2024,0.0,
0,0,13,0,0.0,413,0.0,0.0,0.0,1.12,76,1,0,2.7,27.4,2024-10-19,90,5,0,0,0,0,8,4,755562,1,1,0,0.0,3,-5000,20889,25889,50,True,0,0.0,0.0,0.0,0.0,1,Nick Pope,15,BHA,1130,1220,NEW,1100,1130,2024,0.0,
0,0,13,0,0.0,413,0.0,0.0,0.0,1.64,85,2,0,3.7,37.2,2024-10-27,90,6,0,0,0,0,9,5,733651,1,1,2,0.0,2,-22057,5329,27386,50,False,0,0.0,0.0,0.0,0.0,1,Nick Pope,15,CHE,1130,1320,NEW,1130,1310,2024,0.0,
0,0,19,1,0.0,413,0.0,0.0,0.0,1.05,96,0,0,0.0,0.0,2024-11-02,90,1,0,0,0,0,10,0,714431,1,0,1,0.0,5,-22317,8265,30582,50,True,1,0.0,0.0,0.0,0.0,1,Nick Pope,15,ARS,1360,1390,NEW,1100,1130,2024,0.0,
0,0,9,0,0.0,413,0.0,0.0,0.0,0.63,107,1,0,1.9,19.2,2024-11-10,90,16,0,0,0,0,11,2,749230,1,3,1,0.0,2,27618,42285,14667,50,False,0,0.0,0.0,0.0,0.0,1,Nick Pope,15,NFO,1140,1120,NEW,1130,1310,2024,0.0,
0,0,10,0,0.0,413,0.0,0.0,0.0,0.91,119,2,0,2.4,24.4,2024-11-25,90,19,0,0,0,0,12,4,752707,1,2,0,0.0,2,421,22025,21604,50,True,0,0.0,0.0,0.0,0.0,1,Nick Pope,15,WHU,1070,1130,NEW,1100,1130,2024,0.0,
0,0,8,0,0.0,413,0.0,0.0,0.0,1.76,124,1,0,1.9,19.4,2024-11-30,90,7,0,0,0,0,13,2,754285,1,1,1,0.0,2,-52,17990,18042,50,False,0,0.0,0.0,0.0,0.0,1,Nick Pope,15,CRY,1100,1090,NEW,1130,1310,2024,0.0,
0,0,-1,0,0.0,413,0.0,0.0,0.0,1.99,139,3,0,1.4,14.4,2024-12-04,90,12,0,0,0,0,14,2,723967,1,3,3,0.0,0,-30289,7726,38015,50,True,1,0.0,0.0,0.0,0.0,1,Nick Pope,15,LIV,1370,1360,NEW,1100,1130,2024,0.0,
0,1,28,1,0.0,15,0.0,0.0,0.0,0.47,2,0,0,2.8,28.0,2024-08-17,90,20,0,0,0,0,1,3,2143198,1,0,2,0.0,8,0,0,0,55,True,0,0.0,0.0,0.0,0.0,1,David Raya Martin,1,WOL,1060,1120,ARS,1360,1340,2024,0.0,
0,3,27,1,0.0,15,0.0,0.0,0.0,1.28,11,0,0,2.8,28.2,2024-08-24,90,2,0,0,0,0,2,3,2377063,1,2,0,0.0,10,-16603,71675,88278,55,False,0,0.0,0.0,0.0,0.0,1,David Raya Martin,1,AVL,1120,1200,ARS,1360,1390,2024,0.0,
0,0,8,0,0.0,15,0.0,0.01,0.0,1.83,21,1,0,3.4,33.6,2024-08-31,90,5,0,0,0,0,3,3,2865351,1,1,1,0.0,2,288962,394083,105121,55,True,1,0.0,0.0,0.0,0.0,1,David Raya Martin,1,BHA,1130,1220,ARS,1360,1340,2024,0.0,
0,2,33,1,0.0,15,0.0,0.0,0.0,0.74,39,0,0,4.1,41.0,2024-09-15,90,18,0,0,0,0,4,5,2823889,1,1,0,0.0,9,-96805,175717,272522,55,False,0,0.0,0.0,0.0,0.0,1,David Raya Martin,1,TOT,1110,1330,ARS,1360,1390,2024,0.0,
0,0,21,0,0.0,15,0.0,0.0,0.0,2.16,47,2,0,6.3,63.0,2024-09-22,90,13,0,0,0,0,5,9,2945014,1,2,2,0.0,4,76246,157350,81104,55,False,0,0.0,0.0,0.0,0.0,1,David Raya Martin,1,MCI,1350,1360,ARS,1360,1390,2024,0.0,
0,0,1,0,0.0,15,0.0,0.0,0.0,0.32,51,2,0,1.1,10.8,2024-09-28,90,11,0,0,0,0,6,1,3172537,1,2,4,0.0,1,187739,492448,304709,56,True,0,0.0,0.0,0.0,0.0,1,David Raya Martin,1,LEI,1120,1080,ARS,1360,1340,2024,0.0,
0,0,6,0,0.0,15,0.0,0.0,0.0,0.65,61,1,0,0.8,8.0,2024-10-05,90,17,0,0,0,0,7,1,3344605,1,1,3,0.0,2,123059,192663,69604,56,True,0,0.0,0.0,0.0,0.0,1,David Raya Martin,1,SOU,1070,1060,ARS,1360,1340,2024,0.0,
0,0,0,0,0.0,15,0.0,0.0,0.0,1.82,71,2,0,1.2,11.8,2024-10-19,90,3,0,0,0,0,8,2,3429779,1,0,2,0.0,1,54012,128397,74385,57,False,0,0.0,0.0,0.0,0.0,1,David Raya Martin,1,BOU,1070,1130,ARS,1360,1390,2024,0.0,
0,0,2,0,0.0,15,0.0,0.0,0.0,0.85,81,2,0,2.0,19.6,2024-10-27,90,12,0,0,0,0,9,2,3259267,1,2,2,0.0,0,-161805,18442,180247,57,True,1,0.0,0.0,0.0,0.0,1,David Raya Martin,1,LIV,1370,1360,ARS,1360,1340,2024,0.0,
0,0,11,0,0.0,15,0.0,0.0,0.0,0.53,96,1,0,2.3,22.8,2024-11-02,90,15,0,0,0,0,10,3,3200996,1,0,1,0.0,3,-82991,36349,119340,56,False,0,0.0,0.0,0.0,0.0,1,David Raya Martin,1,NEW,1100,1130,ARS,1360,1390,2024,0.0,
0,0,17,0,0.0,15,0.0,0.0,0.0,1.28,103,1,0,2.0,20.2,2024-11-10,90,6,0,0,0,0,11,2,3095312,1,1,1,0.0,2,-112081,20560,132641,56,False,0,0.0,0.0,0.0,0.0,1,David Raya Martin,1,CHE,1130,1320,ARS,1360,1390,2024,0.0,
0,0,22,1,0.0,15,0.0,0.0,0.0,0.33,111,0,0,0.5,5.2,2024-11-23,90,16,0,0,0,0,12,0,3080962,1,0,3,0.0,6,-36915,57350,94265,55,True,0,0.0,0.0,0.0,0.0,1,David Raya Martin,1,NFO,1130,1070,ARS,1360,1340,2024,0.0,
0,0,6,0,0.0,15,0.0,0.0,0.0,1.54,129,2,0,2.4,23.8,2024-11-30,90,19,0,0,0,0,13,3,3151164,1,5,2,0.0,2,50220,86135,35915,55,False,0,0.0,0.0,0.0,0.0,1,David Raya Martin,1,WHU,1080,1120,ARS,1360,1390,2024,0.0,
0,0,25,1,0.0,15,0.0,0.0,0.0,0.22,131,0,0,2.0,20.0,2024-12-04,90,14,0,0,0,0,14,2,3117885,1,0,2,0.0,6,-34012,47228,81240,55,True,0,0.0,0.0,0.0,0.0,1,David Raya Martin,1,MUN,1140,1170,ARS,1360,1340,2024,0.0,
0,0,0,0,0.0,14,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2024-08-17,0,20,0,0,0,0,1,0,68531,0,0,2,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,1,Aaron Ramsdale,1,WOL,1060,1120,ARS,1360,1340,2024,0.0,
0,0,0,0,0.0,14,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2024-08-24,0,2,0,0,0,0,2,0,74765,0,2,0,0.0,0,-9669,2378,12047,45,False,0,0.0,0.0,0.0,0.0,1,Aaron Ramsdale,1,AVL,1120,1200,ARS,1360,1390,2024,0.0,
0,0,5,0,0.0,14,0.0,0.0,0.0,2.78,22,3,0,2.8,27.8,2024-08-31,90,4,0,0,0,0,3,4,107644,1,1,3,0.0,2,24647,41306,16659,44,False,0,0.0,0.0,0.0,0.0,1,Aaron Ramsdale,17,BRE,1080,1100,SOU,1070,1060,2024,0.0,
0,0,12,0,0.0,14,0.0,0.0,0.0,2.67,38,3,0,4.5,45.4,2024-09-14,90,14,0,0,0,0,4,7,176635,1,3,0,0.0,3,56313,83072,26759,44,True,0,0.0,0.0,0.0,0.0,1,Aaron Ramsdale,17,MUN,1140,1170,SOU,1060,1060,2024,0.0,
0,0,15,0,0.0,14,0.0,0.0,0.0,1.69,48,1,0,4.1,41.2,2024-09-21,90,10,0,0,0,0,5,5,206185,1,1,1,0.0,3,25228,34765,9537,44,True,0,0.0,0.0,0.0,0.0,1,Aaron Ramsdale,17,IPS,1080,1100,SOU,1060,1060,2024,0.0,
